date,Qgage,Qmodel,diff,month,lambda,water_year
1993-02-13,174.99999999997354,178.5691020538508,3.569102053877259,2,0.020189678734363437,1993
1993-02-14,165.00000000006548,167.1457016331303,2.1457016330648173,2,0.012920423008574742,1993
1993-02-15,170.00000000001947,159.74905553997928,-10.250944460040188,2,-0.06219425592301448,1993
1993-02-16,174.99999999997354,190.4040473076586,15.404047307685062,2,0.08436240507593294,1993
1993-02-17,179.99999999992758,191.8777784601885,11.877778460260911,2,0.06390174792108327,1993
1993-02-18,189.9999999999939,190.90374331261208,0.9037433126181896,2,0.0047452671407173675,1993
1993-02-19,189.9999999999939,199.1048754504949,9.104875450501028,2,0.04680762605586546,1993
1993-02-20,189.9999999999939,183.2177225233624,-6.782277476631492,2,-0.03634888593466505,1993
1993-02-21,185.00000000003985,179.20354395442308,-5.796456045616765,2,-0.03183354820188438,1993
1993-02-22,179.99999999992758,183.213690479764,3.213690479836401,2,0.01769632825113248,1993
1993-02-23,170.00000000001947,169.5507534852201,-0.4492465147993698,2,-0.002646124458994943,1993
1993-02-24,170.00000000001947,167.64765874832565,-2.352341251693844,2,-0.01393392935151439,1993
1993-02-25,170.00000000001947,162.96086342495417,-7.039136575065299,2,-0.042288366760036555,1993
1993-02-26,159.9999999999532,161.2479885338989,1.2479885339457155,2,0.007769666156165074,1993
1993-02-27,154.99999999999918,152.9520922524132,-2.047907747585981,2,-0.013300367093149221,1993
1993-02-28,150.00000000004513,150.177667545106,0.1776675450608706,2,0.0011837493925541656,1993
1993-03-01,139.99999999997883,151.87037264410756,11.870372644128736,3,0.08138492283454916,1993
1993-03-02,135.0000000000248,154.76920815481034,19.76920815478553,3,0.13666024920243858,1993
1993-03-03,130.00000000007077,153.42734632656763,23.42734632649686,3,0.16569269068933956,1993
1993-03-04,135.0000000000248,136.20598389313278,1.2059838931079696,3,0.008893548916201333,1993
1993-03-05,139.99999999997883,94.74423300891571,-45.25576699106311,3,-0.3904614458402464,1993
1993-03-06,115.00000000005043,49.11292264254537,-65.88707735750506,3,-0.8508099379158254,1993
1993-03-07,130.00000000007077,40.328829285296486,-89.67117071477429,3,-1.1704678703756062,1993
1993-03-08,150.00000000004513,48.387183911825495,-101.61281608821965,3,-1.1314003106486294,1993
1993-03-09,159.9999999999532,69.4248317970069,-90.57516820294629,3,-0.8349292048450911,1993
1993-03-10,175.99999999996436,89.2999878311138,-86.70001216885056,3,-0.6784826434252277,1993
1993-03-11,177.99999999994594,100.9874487254972,-77.01255127444875,3,-0.5667873112172659,1993
1993-03-12,165.00000000006548,84.16375799575977,-80.83624200430572,3,-0.6731810729170509,1993
1993-03-13,139.99999999997883,181.8564883684031,41.856488368424266,3,0.2615754279695918,1993
1993-03-14,109.99999999993814,182.87801156184128,72.87801156190314,3,0.5083389612834696,1993
1993-03-15,150.00000000004513,196.9408520659412,46.94085206589608,3,0.27226814623928686,1993
1993-03-16,200.0000000000602,216.8060565544316,16.806056554371395,3,0.08068583876362405,1993
1993-03-17,209.99999999996825,263.8358349388207,53.83583493885246,3,0.22821954165501152,1993
1993-03-18,250.0000000000752,315.7967062912567,65.79670629118152,3,0.23363775417457514,1993
1993-03-19,299.999999999932,331.6703875865692,31.67038758663716,3,0.10035919262555523,1993
1993-03-20,320.00000000006463,317.61601014118924,-2.3839898588753954,3,-0.007477857927073329,1993
1993-03-21,320.00000000006463,295.01789825107574,-24.982101748988896,3,-0.08128496925708317,1993
1993-03-22,315.9999999999432,282.35644601834247,-33.64355398160069,3,-0.11257194784237703,1993
1993-03-23,314.9999999999524,300.6205144474006,-14.379485552551785,3,-0.046723918833859464,1993
1993-03-24,364.9999999999674,457.3585324975223,92.35853249755483,3,0.22557026473059894,1993
1993-03-25,391.0000000000449,493.97663377426414,102.9766337742193,3,0.23378065603166226,1993
1993-03-26,461.0000000000343,578.5203399642108,117.52033996417656,3,0.22707566285333394,1993
1993-03-27,583.0000000000203,698.0665194620366,115.06651946201625,3,0.1801272119599579,1993
1993-03-28,715.0000000000728,923.1708785469052,208.17087854683257,3,0.25553180852722074,1993
1993-03-29,1259.9999999999677,1430.1804362533148,170.18043625334712,3,0.12668889454665178,1993
1993-03-30,1569.999999999966,1650.1443121292282,80.14431212926206,3,0.04978712662422758,1993
1993-03-31,1650.0000000000218,1707.616948077457,57.616948077435154,3,0.03432351302626745,1993
1993-04-01,1750.0000000000518,1698.076463335858,-51.92353666419399,4,-0.030119669649192,1993
1993-04-02,1720.000000000011,1519.067039718521,-200.93296028148984,4,-0.1242279340720381,1993
1993-04-03,1600.0000000000066,1410.540986329322,-189.4590136706845,4,-0.12603032019359392,1993
1993-04-04,1449.9999999999618,1388.122097995088,-61.87790200487393,4,-0.04361173136145005,1993
1993-04-05,1309.9999999999827,1309.8468017558414,-0.153198244141322,4,-0.0001169520631612533,1993
1993-04-06,1200.0000000000446,1219.4312465964326,19.431246596388064,4,0.01606300193581822,1993
1993-04-07,1100.0000000000146,1128.779108957864,28.779108957849303,4,0.025826434279187193,1993
1993-04-08,1019.9999999999588,1052.7941189172232,32.79411891726443,4,0.031645068142317455,1993
1993-04-09,954.9999999999234,985.5552446805171,30.555244680593773,4,0.031493842055438266,1993
1993-04-10,912.9999999999932,939.4724220850986,26.472422085105563,4,0.02858258400665061,1993
1993-04-11,929.0000000000042,918.7732343089956,-10.226765691008609,4,-0.011069399562754385,1993
1993-04-12,894.0000000000094,920.4310511091998,26.43105110919032,4,0.029136318956214106,1993
1993-04-13,877.0000000000075,905.3410907815514,28.34109078154393,4,0.03180477621153612,1993
1993-04-14,843.9999999999945,873.0470464240125,29.047046424017932,4,0.03383695031166984,1993
1993-04-15,805.0000000000365,830.0249606577271,25.0249606576906,4,0.030613496001447738,1993
1993-04-16,762.999999999948,798.2582611889221,35.258261188974075,4,0.045174149381813855,1993
1993-04-17,802.000000000064,818.8189847765115,16.81898477644745,4,0.02075443174909835,1993
1993-04-18,774.0000000000051,809.2122621372962,35.21226213729108,4,0.0444893849964796,1993
1993-04-19,751.0000000000582,797.5441580721815,46.54415807212331,4,0.06013155198531615,1993
1993-04-20,718.0000000000452,754.2623581949877,36.26235819494241,4,0.049270693603075316,1993
1993-04-21,673.999999999975,698.805298754583,24.80529875460797,4,0.03614204996711326,1993
1993-04-22,647.0000000000649,650.4676477256751,3.4676477256101634,4,0.005345267742315136,1993
1993-04-23,625.9999999999415,630.1695792822135,4.169579282272025,4,0.0066385855287270125,1993
1993-04-24,596.0000000000591,643.5068219367491,47.50682193669002,4,0.07669196121484839,1993
1993-04-25,578.0000000000664,627.2603698927934,49.260369892727,4,0.08178784874952783,1993
1993-04-26,562.0000000000551,585.9775017919411,23.97750179188597,4,0.04177954609968234,1993
1993-04-27,630.000000000063,637.1001549886324,7.100154988569443,4,0.011207053008799211,1993
